0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0 0 0 0.104206049149338 0.748109640831758 0.147684310018904 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0115784499054818 0.629017013232514 0.359404536862004 0 0 0 0 0 0 0 0 0 0 0
0.344517958412099 0.570179584120983 0.0853024574669187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.289461247637051 0.681947069943289 0.0285916824196596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457466918714555 0.541587901701324 0.000945179584121034 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.185255198487713 0.738185255198488 0.0765595463137995 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457466918714555 0.541587901701324 0.000945179584121034 0 0 0 0
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0.0604914933837429 0.726843100189036 0.212665406427221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000236294896030259 0.521266540642723 0.478497164461247 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0 0.436909262759924 0.560964083175803 0.00212665406427224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.159735349716446 0.745746691871456 0.0945179584120986 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.0945179584120986 0.745746691871456 0.159735349716446 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0853024574669188 0.570179584120983 0.344517958412098
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.306238185255198 0.670132325141777 0.0236294896030247 0 0 0 0 0
0 0.289461247637051 0.681947069943289 0.0285916824196596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.436909262759924 0.560964083175803 0.00212665406427224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.436909262759924 0.560964083175803 0.00212665406427224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457466918714555 0.541587901701324 0.000945179584121034 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.125000000000000 0.75 0.125000000000000 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0 0 0 0 0 0 0 0 0 0 0.359404536862004 0.629017013232514 0.0115784499054818 0 0 0 0 0 0 0
0 0.0604914933837429 0.726843100189036 0.212665406427221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.306238185255198 0.670132325141777 0.0236294896030247 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457466918714555 0.541587901701324 0.000945179584121034 0 0 0 0
0 0 0.136105860113422 0.74952741020794 0.114366729678639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.159735349716446 0.745746691871456 0.0945179584120986 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0115784499054818 0.629017013232514 0.359404536862004 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.104206049149338 0.748109640831758 0.147684310018904 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.104206049149338 0.748109640831758 0.147684310018904 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.227079395085067 0.719754253308128 0.0531663516068053 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.159735349716446 0.745746691871456 0.0945179584120986 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.0191398865784499 0.657372400756144 0.323487712665406 0 0 0 0 0 0
0 0 0.136105860113422 0.74952741020794 0.114366729678639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0340264650283557 0.692816635160681 0.273156899810964 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0115784499054818 0.629017013232514 0.359404536862004 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.478497164461247 0.521266540642723 0.000236294896030259 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.000945179584120973 0.541587901701323 0.457466918714556 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0 0 0 0 0.198724007561437 0.732986767485822 0.0682892249527411 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.125000000000000 0.75 0.125000000000000 0 0 0 0 0 0 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0853024574669188 0.570179584120983 0.344517958412098
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0463137996219281 0.7117202268431 0.241965973534972 0 0 0
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.306238185255198 0.670132325141777 0.0236294896030247 0 0 0 0 0
0 0 0.136105860113422 0.74952741020794 0.114366729678639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000236294896030259 0.521266540642723 0.478497164461247 0 0 0 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0399338374291114 0.702741020793951 0.257325141776938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.341209829867675 0.628544423440454 0.0302457466918712
0 0 0 0 0.000945179584120973 0.541587901701323 0.457466918714556 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0604914933837429 0.726843100189036 0.212665406427221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.0945179584120986 0.745746691871456 0.159735349716446 0 0 0 0 0 0 0
0.344517958412099 0.570179584120983 0.0853024574669187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.289461247637051 0.681947069943289 0.0285916824196596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.397211720226843 0.596880907372401 0.00590737240075616 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.257325141776938 0.702741020793951 0.0399338374291114 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.227079395085067 0.719754253308128 0.0531663516068053 0 0 0 0 0 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.478497164461247 0.521266540642723 0.000236294896030259 0 0 0 0 0 0 0 0 0 0 0
0 0 0.436909262759924 0.560964083175803 0.00212665406427224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.306238185255198 0.670132325141777 0.0236294896030247 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.227079395085067 0.719754253308128 0.0531663516068053 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.478497164461247 0.521266540642723 0.000236294896030259 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0115784499054818 0.629017013232514 0.359404536862004 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0531663516068053 0.719754253308128 0.227079395085067 0 0 0 0 0 0 0 0 0 0
0 0 0.136105860113422 0.74952741020794 0.114366729678639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.0191398865784499 0.657372400756144 0.323487712665406 0 0 0 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.185255198487713 0.738185255198488 0.0765595463137995 0 0 0 0 0 0
0 0 0 0 0 0 0 0.478497164461247 0.521266540642723 0.000236294896030259 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.344517958412099 0.570179584120983 0.0853024574669187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0531663516068053 0.719754253308128 0.227079395085067 0 0 0 0 0 0 0 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0604914933837429 0.726843100189036 0.212665406427221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000236294896030259 0.521266540642723 0.478497164461247 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.125000000000000 0.75 0.125000000000000 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.397211720226843 0.596880907372401 0.00590737240075616 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.104206049149338 0.748109640831758 0.147684310018904 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0340264650283557 0.692816635160681 0.273156899810964 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457466918714555 0.541587901701324 0.000945179584121034 0 0 0 0
0 0 0 0.0399338374291114 0.702741020793951 0.257325141776938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114366729678639 0.74952741020794 0.136105860113422 0 0
0 0 0 0 0 0 0 0.159735349716446 0.745746691871456 0.0945179584120986 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.104206049149338 0.748109640831758 0.147684310018904 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00850661625708893 0.613421550094518 0.378071833648393 0 0 0 0
0 0 0 0 0 0 0 0.0115784499054818 0.629017013232514 0.359404536862004 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0.289461247637051 0.681947069943289 0.0285916824196596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0682892249527407 0.732986767485822 0.198724007561437 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.416824196597353 0.579395085066163 0.00378071833648389 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.147684310018904 0.748109640831758 0.104206049149339 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0853024574669188 0.570179584120983 0.344517958412098
0 0 0 0.0399338374291114 0.702741020793951 0.257325141776938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0531663516068053 0.719754253308128 0.227079395085067 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0.0115784499054818 0.629017013232514 0.359404536862004 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.227079395085067 0.719754253308128 0.0531663516068053 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000236294896030259 0.521266540642723 0.478497164461247 0 0 0 0 0 0 0
0 0 0.136105860113422 0.74952741020794 0.114366729678639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.227079395085067 0.719754253308128 0.0531663516068053 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0115784499054818 0.629017013232514 0.359404536862004 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00850661625708893 0.613421550094518 0.378071833648393 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0682892249527407 0.732986767485822 0.198724007561437 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0853024574669188 0.570179584120983 0.344517958412098
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457466918714555 0.541587901701324 0.000945179584121034 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.227079395085067 0.719754253308128 0.0531663516068053 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.289461247637051 0.681947069943289 0.0285916824196596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0 0 0 0 0 0 0.478497164461247 0.521266540642723 0.000236294896030259 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0853024574669188 0.570179584120983 0.344517958412098
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0463137996219281 0.7117202268431 0.241965973534972 0 0 0
0 0 0 0 0 0.198724007561437 0.732986767485822 0.0682892249527411 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0236294896030246 0.670132325141777 0.306238185255199 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0399338374291114 0.702741020793951 0.257325141776938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.136105860113422 0.74952741020794 0.114366729678639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.436909262759924 0.560964083175803 0.00212665406427224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00378071833648389 0.579395085066163 0.416824196597353 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0765595463137995 0.738185255198488 0.185255198487713 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.273156899810964 0.692816635160681 0.0340264650283557 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0340264650283557 0.692816635160681 0.273156899810964 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.147684310018904 0.748109640831758 0.104206049149339 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00212665406427215 0.560964083175803 0.436909262759925 0 0
0 0 0 0 0 0 0 0 0 0 0 0.359404536862004 0.629017013232514 0.0115784499054818 0 0 0 0 0 0 0
0 0 0.436909262759924 0.560964083175803 0.00212665406427224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.159735349716446 0.745746691871456 0.0945179584120986 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0531663516068053 0.719754253308128 0.227079395085067 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0.0604914933837429 0.726843100189036 0.212665406427221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0340264650283557 0.692816635160681 0.273156899810964 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.125000000000000 0.75 0.125000000000000 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.323487712665406 0.657372400756144 0.0191398865784499 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.000945179584120973 0.541587901701323 0.457466918714556 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.341209829867675 0.628544423440454 0.0302457466918712
0.0302457466918716 0.628544423440454 0.341209829867675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.0191398865784499 0.657372400756144 0.323487712665406 0 0 0 0 0 0
0 0 0.00590737240075616 0.5968809073724 0.397211720226843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.136105860113422 0.74952741020794 0.114366729678639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00850661625708893 0.613421550094518 0.378071833648393 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0463137996219281 0.7117202268431 0.241965973534972 0 0 0
0 0 0 0 0 0 0 0.478497164461247 0.521266540642723 0.000236294896030259 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.341209829867675 0.628544423440454 0.0302457466918712
0.344517958412099 0.570179584120983 0.0853024574669187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.344517958412099 0.570179584120983 0.0853024574669187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0340264650283557 0.692816635160681 0.273156899810964 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.227079395085067 0.719754253308128 0.0531663516068053 0 0 0 0 0 0 0 0
0 0 0 0.241965973534971 0.7117202268431 0.0463137996219282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0682892249527407 0.732986767485822 0.198724007561437 0 0 0 0 0
0 0 0 0 0.000945179584120973 0.541587901701323 0.457466918714556 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0399338374291114 0.702741020793951 0.257325141776938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.478497164461247 0.521266540642723 0.000236294896030259 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.378071833648393 0.613421550094518 0.00850661625708894 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00212665406427215 0.560964083175803 0.436909262759925 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285916824196599 0.681947069943289 0.289461247637051 0
0 0 0 0.0399338374291114 0.702741020793951 0.257325141776938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.147684310018904 0.748109640831758 0.104206049149339 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.147684310018904 0.748109640831758 0.104206049149339 0 0 0 0
0 0 0 0 0 0 0 0 0.0531663516068053 0.719754253308128 0.227079395085067 0 0 0 0 0 0 0 0 0 0
